X;Y
2572;24.134385572901195
2573;24.13442105997299
2574;24.13445633888599
2575;24.13449141259269
2576;24.134526284004792
2577;24.134560955992956
2578;24.134595431386565
2579;24.134629712973442
2580;24.1346638034997
2581;24.134697705669446
2582;24.134731422144533
2583;24.134764955544423
2584;24.13479830844589
2585;24.134831483382868
2586;24.134864482846172
2587;24.134897309283343
2588;24.134929965098426
2589;24.13496245265175
2590;24.134994774259756
2591;24.135026932194773
2592;24.135058928684856
2593;24.135090765913542
2594;24.135122446019697
2595;24.135153971097317
2596;24.13518534319533
2597;24.13521656431742
2598;24.13524763642181
2599;24.135278561421117
2600;24.135309341182126
2601;24.135339977525646
2602;24.13537047222629
2603;24.135400827012294
2604;24.13543104356537
2605;24.135461123520468
2606;24.135491068465623
2607;24.135520879941755
2608;24.135550559442486
2609;24.135580108413965
2610;24.135609528254676
2611;24.135638820315226
2612;24.135667985898174
2613;24.135697026259706
2614;24.135725942606623
2615;24.13575473609603
2616;24.135783407836197
2617;24.135811958886382
2618;24.135840390256654
2619;24.135868702907644
2620;24.13589689775038
2621;24.135924975646038
2622;24.13595293740578
2623;24.13598078379053
2624;24.13600851551074
2625;24.136036133226202
2626;24.1360636375458
2627;24.136091029027313
2628;24.13611830817719
2629;24.136145475450295
2630;24.13617253124973
2631;24.136199475926556
2632;24.136226309779545
2633;24.13625303305503
2634;24.136279645946548
2635;24.136306148594663
2636;24.136332541086688
2637;24.136358823456476
2638;24.136384995684086
2639;24.13641105769561
2640;24.136437009362844
2641;24.13646285050307
2642;24.136488580878737
2643;24.136514200197226
2644;24.136539708110547
2645;24.136565104215077
2646;24.13659038805128
2647;24.136615559103376
2648;24.136640616799095
2649;24.136665560509353
2650;24.136690389547983
2651;24.136715103171394
2652;24.136739700578275
2653;24.136764180909317
2654;24.13678854324684
2655;24.136812786614527
2656;24.136836909977095
2657;24.136860912239936
2658;24.136884792248853
2659;24.136908548789652
2660;24.136932180587852
2661;24.136955686308383
2662;24.13697906455517
2663;24.137002313870838
2664;24.137025432736376
2665;24.137048419570768
2666;24.13707127273063
2667;24.137093990509918
2668;24.137116571139497
2669;24.137139012786864
2670;24.137161313555726
2671;24.137183471485706
2672;24.137205484551917
2673;24.137227350664645
2674;24.137249067669003
2675;24.137270633344542
2676;24.137292045404884
2677;24.137313301497418
2678;24.13733439920286
2679;24.137355336035004
2680;24.137376109440243
2681;24.137396716797305
2682;24.137417155416887
2683;24.13743742254129
2684;24.137457515344067
2685;24.137477430929696
2686;24.13749716633329
2687;24.137516718520143
2688;24.137536084385545
2689;24.137555260754382
2690;24.137574244380808
2691;24.137593031948008
2692;24.137611620067823
2693;24.137630005280517
2694;24.137648184054466
2695;24.13766615278594
2696;24.137683907798735
2697;24.137701445344007
2698;24.13771876160005
2699;24.137735852672
2700;24.13775271459171
2701;24.137769343317483
2702;24.137785734733956
2703;24.137801884651907
2704;24.137817788808114
2705;24.137833442865233
2706;24.13784884241178
2707;24.137863982961882
2708;24.13787885995539
2709;24.137893468757756
2710;24.137907804660113
2711;24.137921862879125
2712;24.13793563855726
2713;24.137949126762734
2714;24.137962322489603
2715;24.13797522065807
2716;24.137987816114503
2717;24.138000103631782
2718;24.13801207790941
2719;24.138023733574002
2720;24.138035065179466
2721;24.138046067207465
2722;24.138056734067874
2723;24.1380670600992
2724;24.13807703956919
2725;24.138086666675356
2726;24.138095935545685
2727;24.138104840239286
2728;24.13811337474719
2729;24.138121532993125
2730;24.13812930883453
2731;24.13813669606336
2732;24.13814368840725
2733;24.138150279530578
2734;24.138156463035635
2735;24.138162232463927
2736;24.138167581297495
2737;24.13817250296042
2738;24.13817699082024
2739;24.138181038189707
2740;24.13818463832841
2741;24.13818778444465
2742;24.138190469697335
2743;24.138192687198057
2744;24.138194430013215
2745;24.138195691166306
2746;24.138196463640217
2747;24.138196740379918
2748;24.138196514294933
2749;24.1381957782624
2750;24.13819452512961
2751;24.138192747717138
2752;24.13819043882214
2753;24.138187591221765
2754;24.138184197676484
2755;24.138180250933942
2756;24.138175743732702
2757;24.138170668806286
2758;24.13816501888731
2759;24.138158786711916
2760;24.138151965024285
2761;24.138144546581437
2762;24.138136524158078
2763;24.138127890551814
2764;24.13811863858849
2765;24.138108761127825
2766;24.138098251069017
2767;24.138087101356966
2768;24.13807530498835
2769;24.138062855018216
2770;24.13804974456658
2771;24.13803596682554
2772;24.138021515066292
2773;24.13800638264676
2774;24.137990563019255
2775;24.137974049738496
2776;24.137956836469776
2777;24.137938916997626
2778;24.13792028523448
2779;24.137900935229826
2780;24.137880861179426
2781;24.137860057434956
2782;24.137838518513767
2783;24.13781623910871
2784;24.137793214098274
2785;24.137769438556337
2786;24.137744907761707
2787;24.137719617151234
2788;24.137693562419702
2789;24.137666739542546
2790;24.137639144751823
2791;24.137610774548975
2792;24.137581625718024
2793;24.137551695338907
2794;24.137520980801384
2795;24.137489479818935
2796;24.137457190443342
2797;24.13742411107932
2798;24.1373902404996
2799;24.137355577860212
2800;24.137320122587763
2801;24.137283874556793
2802;24.13724683413346
2803;24.137209002138967
2804;24.137170379863356
2805;24.13713096908093
2806;24.137090772066436
2807;24.137049791612156
2808;24.13700803104518
2809;24.136965494245143
2810;24.1369221856624
2811;24.136878110336177
2812;24.136833273913133
2813;24.136787682666057
2814;24.136741343512675
2815;24.136694264034517
2816;24.136646452495945
2817;24.136597917863362
2818;24.136548669824172
2819;24.13649871880596
2820;24.13644807599551
2821;24.136396753357907
2822;24.136344763655323
2823;24.136292120465782
2824;24.1362388382018
2825;24.13618493212858
2826;24.1361304183822
2827;24.136075313987263
2828;24.136019636874323
2829;24.135963405896796
2830;24.135906640847438
2831;24.135849362474254
2832;24.135791592495842
2833;24.135733353616114
2834;24.135674669538314
2835;24.135615564978103
2836;24.135556065676063
2837;24.13549619840898
2838;24.135435991000396
2839;24.13537547232985
2840;24.135314672341295
2841;24.13525362205003
2842;24.135192353548383
2843;24.135130900010054
2844;24.135069295693036
2845;24.13500757594082
2846;24.134945777182175
2847;24.134883936929118
2848;24.134822093772833
2849;24.13476028737814
2850;24.134698558475534
2851;24.13463694885137
2852;24.134575501335878
2853;24.134514259788652
2854;24.134453269082158
2855;24.134392575082458
2856;24.13433222462756
2857;24.13427226550313
2858;24.134212746415436
2859;24.13415371696153
2860;24.13409522759658
2861;24.134037329598307
2862;24.133980075028227
2863;24.133923516690093
2864;24.133867678707848
2865;24.133812642792456
2866;24.133758463621298
2867;24.13370519641343
2868;24.13365289687207
2869;24.133601621123585
2870;24.133551425653714
2871;24.13350236724061
2872;24.133454502885147
2873;24.13340788973873
2874;24.133362585028976
2875;24.13331864598428
2876;24.133276129758002
2877;24.13323509335441
2878;24.13319559355987
2879;24.133157686885102
2880;24.133121283762527
2881;24.13308657910913
2882;24.133053627014995
2883;24.133022480755212
2884;24.132993191873684
2885;24.132965811444624
2886;24.132940389342963
2887;24.132916974121134
2888;24.132895612310325
2889;24.132876349409486
2890;24.132859229397013
2891;24.132844447763407
2892;24.132831885734657
2893;24.132821582001768
2894;24.132813573009887
2895;24.132807892580352
2896;24.13280457193514
2897;24.132803639567285
2898;24.13280512114767
2899;24.132809039394942
2900;24.1328154139114
2901;24.132824261089674
2902;24.132835593988037
2903;24.132849422206696
2904;24.132865751765916
2905;24.13288458498633
2906;24.132905971918653
2907;24.132929852308763
2908;24.13295621684057
2909;24.132985052042038
2910;24.133016340187826
2911;24.13305005920785
2912;24.133086182601424
2913;24.13312467935796
2914;24.133165513884613
2915;24.133208645941338
2916;24.133254030583906
2917;24.133301618115194
2918;24.133351354045274
2919;24.13340317906066
2920;24.13345703020215
2921;24.13351283732079
2922;24.13357052653817
2923;24.133630019128393
2924;24.13369123153884
2925;24.133754075421862
2926;24.1338184576781
2927;24.133884280511342
2928;24.133951441495007
2929;24.13401983365072
2930;24.134089345538793
2931;24.13415986136086
2932;24.13423126107442
2933;24.13430342051977
2934;24.134376211558532
2935;24.134449502224296
2936;24.134523156885372
2937;24.13459703641835
2938;24.134670998393702
2939;24.134744897272103
2940;24.134818584611473
2941;24.134891909284683
2942;24.134964717707028
2943;24.135036854073203
2944;24.135108160603487
2945;24.135178477798412
2946;24.135247644701323
2947;24.13531549916832
2948;24.135381878145175
2949;24.13544661794983
2950;24.135509554560933
2951;24.135570523910246
2952;24.13562936217962
2953;24.135685906100854
2954;24.135739993257864
2955;24.13579146239041
2956;24.13584015369855
2957;24.135885909146943
2958;24.135928572768414
2959;24.13596799096535
2960;24.13600401280882
2961;24.136036490334178
2962;24.136065278832035
2963;24.13609023713446
2964;24.136111227895285
2965;24.13612811786341
2966;24.1361407781488
2967;24.13614908448027
2968;24.136152917454197
2969;24.13615216277364
2970;24.13614671147719
2971;24.13613646015675
2972;24.13612131116403
2973;24.136101172804572
2974;24.136075959519538
2975;24.136045592054348
2976;24.136009997613556
2977;24.13596911000231
2978;24.135922869753237
2979;24.13587122423911
2980;24.135814127770615
2981;24.13575154167922
2982;24.135683434385065
2983;24.13560978144988
2984;24.135530565614513
2985;24.135445776821232
2986;24.13535541222128
2987;24.135259476167086
2988;24.13515798018981
2989;24.13505094296238
2990;24.13493839024779
2991;24.134820354833572
2992;24.134696876452338
2993;24.13456800168892
2994;24.13443378387451
2995;24.134294282968114
2996;24.1341495654259
2997;24.133999704059136
2998;24.13384477788025
2999;24.13368487193934
3000;24.13352007714981
3001;24.1333504901051
3002;24.13317621288617
3003;24.13299735286096
3004;24.13281402247648
3005;24.13262633904344
3006;24.132434424514884
3007;24.132238405259187
3008;24.132038411827722
3009;24.13183457871852
3010;24.131627044135918
3011;24.131415949747193
3012;24.1312014404368
3013;24.130983664058636
3014;24.130762771187083
3015;24.13053891486748
3016;24.130312250366366
3017;24.130082934922555
3018;24.129851127498803
3019;24.12961698853529
3020;24.129380679705044
3021;24.129142363672287
3022;24.12890220385313
3023;24.128660364180103
3024;24.128417008870414
3025;24.12817230219837
3026;24.127926408272245
3027;24.127679490816096
3028;24.127431712956476
3029;24.127183291072036
3030;24.12693433529764
3031;24.126685005922724
3032;24.126435461865768
3033;24.12618586049323
3034;24.12593635744497
3035;24.125687106466472
3036;24.12543825924738
3037;24.125189965266753
3038;24.124942371644607
3039;24.12469562299942
3040;24.12444986131117
3041;24.124205225788906
3042;24.12396185274158
3043;24.123719875469497
3044;24.123479424382918
3045;24.123240626759618
3046;24.123003606562243
3047;24.122768484310164
3048;24.122535547319618
3049;24.122304745148917
3050;24.12207618834088
3051;24.12184998477649
3052;24.121626238159358
3053;24.121405048526654
3054;24.121186512272953
3055;24.120970722183973
3056;24.120757767912448
3057;24.120547734605108
3058;24.120340548031894
3059;24.12013644674472
3060;24.119935504300557
3061;24.119737790729463
3062;24.1195433724972
3063;24.119352312492524
3064;24.119164670029928
3065;24.118980500863234
3066;24.11879985720739
3067;24.118622787766583
3068;24.11844933776788
3069;24.118279519039135
3070;24.1181134019517
3071;24.117951021448985
3072;24.1177924091793
3073;24.117637593547524
3074;24.117486599769745
3075;24.11733944993025
3076;24.117196163041
3077;24.117056755103174
3078;24.11692123917049
3079;24.116789625414345
3080;24.116661921190307
3081;24.116538131105905
3082;24.116418257089844
3083;24.11630229846177
3084;24.116190252003157
3085;24.116082112028895
3086;24.11597787045914
3087;24.11587751689186
3088;24.115781038675507
3089;24.115688420981915
3090;24.11559964687918
3091;24.115514697404475
3092;24.11543355163672
3093;24.115356186768977
3094;24.115282578180516
3095;24.115212699508252
3096;24.11514652271788
3097;24.11508401817423
3098;24.115025154710978
3099;24.114969899699602
3100;24.114918219117506
3101;24.11487007761528
3102;24.114825438582976
3103;24.114784264215444
3104;24.11474651557659
3105;24.11471215266262
3106;24.114681134464043
3107;24.11465341902666
3108;24.114628963511276
3109;24.114607724252245
3110;24.114589656814715
3111;24.11457471605071
3112;24.114562856153817
3113;24.114554030712693
3114;24.11454819276314
3115;24.114545294838955
3116;24.11454528902145
3117;24.114548126981497
3118;24.114553760037182
3119;24.114562139196273
3120;24.114573215198572
3121;24.11458693855866
3122;24.114603259607335
3123;24.114622128531742
3124;24.11464349541407
3125;24.114667310269
3126;24.114693523079758
3127;24.114722083832838
3128;24.114752942551327
3129;24.114786049326895
3130;24.11482135435026
3131;24.114858807940234
3132;24.114898360571058
3133;24.11493996289783
3134;24.11498356577957
3135;24.115029120433967
3136;24.115076579084075
3137;24.115125893427212
3138;24.115177015472458
3139;24.11522989756177
3140;24.11528449238998
3141;24.115340753023904
3142;24.115398632920378
3143;24.11545808594338
3144;24.115519066380152
3145;24.115581528956483
3146;24.115645428851007
3147;24.11571072170872
3148;24.115777363653578
3149;24.11584531130032
3150;24.115914521765415
3151;24.1159849529328
3152;24.116056563062635
3153;24.11612931077373
3154;24.116203155234405
3155;24.116278056167044
3156;24.116353973852856
3157;24.1164308691365
3158;24.11650870343045
3159;24.11658743871902
3160;24.116667037561918
3161;24.116747463097486
3162;24.11682867904537
3163;24.116910649708778
3164;24.11699333997636
3165;24.11707671532351
3166;24.117160741813354
3167;24.11724538609726
3168;24.117330615414982
3169;24.11741639759435
3170;24.117502701050626
3171;24.117589494785467
3172;24.117676748385566
3173;24.11776443202095
3174;24.117852516442913
3175;24.1179409729817
3176;24.118029773543846
3177;24.118118890609274
3178;24.118208297228108
3179;24.118297967017227
3180;24.118387874156582
3181;24.118477993385277
3182;24.11856829999747
3183;24.11865876983802
3184;24.11874937929796
3185;24.1188401053098
3186;24.118930925342653
3187;24.119021817397186
3188;24.11911276000045
3189;24.119203732200543
3190;24.11929471356114
3191;24.119385684155954
3192;24.119476624563003
3193;24.119567515858876
3194;24.119658339612776
3195;24.119749077880606
3196;24.11983971319888
3197;24.11993022857863
3198;24.120020607499207
3199;24.12011083390204
3200;24.120200892184336
3201;24.120290767192767
3202;24.120380444217066
3203;24.12046990898366
3204;24.120559147649214
3205;24.12064814679419
3206;24.120736893416385
3207;24.120825374924443
3208;24.12091357913141
3209;24.12100149424823
3210;24.121089108877268
3211;24.12117641200585
3212;24.12126339299983
3213;24.121350041597115
3214;24.121436347901284
3215;24.12152230237517
3216;24.121607895834487
3217;24.121693119441534
3218;24.12177796469884
3219;24.12186242344292
3220;24.121946487838034
3221;24.122030150370026
3222;24.12211340384012
3223;24.12219624135888
3224;24.12227865634008
3225;24.122360642494783
3226;24.122442193825325
3227;24.12252330461943
3228;24.122603969444366
3229;24.12268418314114
3230;24.122763940818775
3231;24.122843237848635
3232;24.12292206985879
3233;24.123000432728478
3234;24.123078322582597
3235;24.123155735786277
3236;24.12323266893951
3237;24.123309118871855
3238;24.12338508263716
3239;24.123460557508434
3240;24.123535540972707
3241;24.123610030726006
3242;24.123684024668368
3243;24.123757520898906
3244;24.123830517711003
3245;24.123903013587526
3246;24.123975007196123
3247;24.124046497384533
3248;24.124117483176093
3249;24.12418796376517
3250;24.12425793851275
3251;24.12432740694204
3252;24.12439636873421
3253;24.12446482372411
3254;24.124532771896124
3255;24.12460021338006
3256;24.124667148447102
3257;24.124733577505857
3258;24.124799501098423
3259;24.124864919896574
3260;24.124929834697973
3261;24.124994246422443
3262;24.12505815610834
3263;24.12512156490896
3264;24.125184474088996
3265;24.12524688502111
3266;24.125308799182513
3267;24.12537021815163
3268;24.125431143604832
3269;24.1254915773132
3270;24.125551521139368
3271;24.125610977034444
3272;24.12566994703495
3273;24.12572843325985
3274;24.125786437907607
3275;24.125843963253317
3276;24.1259010116459
3277;24.12595758550534
3278;24.12601368731996
3279;24.126069319643793
3280;24.126124485093964
3281;24.126179186348143
3282;24.12623342614206
3283;24.126287207267044
3284;24.126340532567635
3285;24.12639340493923
3286;24.12644582732579
3287;24.12649780271758
3288;24.126549334148994
3289;24.126600424696342
3290;24.12665107747581
3291;24.12670129564132
3292;24.126751082382576
3293;24.126800440923038
3294;24.126849374517995
3295;24.126897886452703
3296;24.126945980040485
3297;24.12699365862096
3298;24.12704092555826
3299;24.127087784239283
3300;24.127134238072035
3301;24.12718029048395
3302;24.127225944920276
3303;24.12727120484252
3304;24.12731607372686
3305;24.127360555062687
3306;24.12740465235111
3307;24.12744836910352
3308;24.127491708840175
3309;24.127534675088842
3310;24.127577271383476
3311;24.12761950126287
3312;24.127661368269425
3313;24.127702875947865
3314;24.127744027844056
3315;24.12778482750381
3316;24.12782527847171
3317;24.127865384290022
3318;24.12790514849755
3319;24.127944574628607
3320;24.127983666211925
3321;24.128022426769675
3322;24.12806085981644
3323;24.128098968858275
3324;24.12813675739174
3325;24.128174228902985
3326;24.12821138686686
3327;24.12824823474603
3328;24.12828477599013
3329;24.12832101403494
3330;24.12835695230155
3331;24.12839259419562
3332;24.128427943106562
3333;24.128463002406825
3334;24.128497775451155
3335;24.128532265575892
3336;24.128566476098282
3337;24.18497861300666
3338;24.185635106967617
3339;24.186218772717964
3340;24.186731146069697
3341;24.1871737489632
3342;24.187548089370175
3343;24.18785566120322
3344;24.18809794423198
3345;24.18827640400557
3346;24.188392491781165
3347;24.188447644458492
3348;24.188443284520144
3349;24.18838081997746
3350;24.18826164432182
3351;24.188087136481254
3352;24.18785866078213
3353;24.187577566915774
3354;24.18724518990993
3355;24.18686285010485
3356;24.186431853133904
3357;24.185953489908584
3358;24.185429036607704
3359;24.184859754670764
3360;24.184246890795233
3361;24.183591676937745
3362;24.182895330318996
3363;24.182159053432276
3364;24.181384034055476
3365;24.180571445266533
3366;24.179722445462115
3367;24.17883817837949
3368;24.17791977312148
3369;24.1769683441844
3370;24.17598499148882
3371;24.17497080041316
3372;24.173926841829942
3373;24.17285417214465
3374;24.171753833337075
3375;24.17062685300511
3376;24.169474244410857
3377;24.168297006529023
3378;24.167096124097437
3379;24.16587256766971
3380;24.164627293669902
3381;24.16336124444913
3382;24.16207534834407
3383;24.16077051973724
3384;24.159447659119056
3385;24.158107653151482
3386;24.156751374733407
3387;24.15537968306745
3388;24.15399342372831
3389;24.15259342873248
3390;24.15118051660941
3391;24.149755492473872
3392;24.148319148099638
3393;24.146872261994325
3394;24.145415599475374
3395;24.143949912747132
3396;24.142475940978965
3397;24.140994410384323
3398;24.13950603430081
3399;24.13801151327105
3400;24.13651153512451
3401;24.135006775060013
3402;24.133497895729068
3403;24.1319855473199
3404;24.13047036764212
3405;24.12895298221209
3406;24.127434004338802
3407;24.12591403521032
3408;24.124393663980804
3409;24.122873467857904
3410;24.12135401219067
3411;24.119835850557827
3412;24.11831952485641
3413;24.11680556539079
3414;24.115294490961915
3415;24.113786808956874
3416;24.112283015438706
3417;24.110783595236388
3418;24.109289022034986
3419;24.107799758466008
3420;24.106316256197807
3421;24.104838956026146
3422;24.103368287964745
3423;24.10190467133595
3424;24.100448514861345
3425;24.09900021675238
3426;24.097560164800957
3427;24.096128736469947
3428;24.09470629898362
3429;24.093293209417972
3430;24.091889814790918
3431;24.090496452152312
3432;24.089113448673807
3433;24.08774112173853
3434;24.08637977903052
3435;24.08502971862393
3436;24.08369122907197
3437;24.082364589495608
3438;24.081050069671946
3439;24.07974793012227
3440;24.0784584221998
3441;24.077181788177118
3442;24.075918261333154
3443;24.074668066039898
3444;24.07343141784862
3445;24.072208523575757
3446;24.070999581388335
3447;24.06980478088899
3448;24.068624302952934
3449;24.06745832055224
3450;24.066306998091374
3451;24.065170491755726
3452;24.064048949584055
3453;24.0629425115505
3454;24.061851309646126
3455;24.060775467959918
3456;24.0597151027592
3457;24.058670322569505
3458;24.057641228253885
3459;24.0566279130916
3460;24.055630462856243
3461;24.054648955893253
3462;24.053683463196815
3463;24.05273404848612
3464;24.051800768281012
3465;24.050883671977022
3466;24.049982801919683
3467;24.049098193478272
3468;24.04822987511881
3469;24.047377868476488
3470;24.046542188427324
3471;24.045722843159194
3472;24.044919834242158
3473;24.044133156697942
3474;24.04336279906729
3475;24.04260874348313
3476;24.041870965734752
3477;24.04114943533464
3478;24.04044411558457
3479;24.039754963641
3480;24.03908193057972
3481;24.038424961452563
3482;24.03778399536
3483;24.03715896551705
3484;24.03654979930929
3485;24.035956418353837
3486;24.035378738559583
3487;24.034816670186697
3488;24.034270117905347
3489;24.033738980853713
3490;24.033223152695236
3491;24.032722521675105
3492;24.03223697067604
3493;24.031766377273282
3494;24.031310613788857
3495;24.03086954734508
3496;24.030443039917376
3497;24.030030948386244
3498;24.029633124588596
3499;24.029249415368284
3500;24.028879662625933
3501;24.028523703368005
3502;24.028181369755167
3503;24.027852489149907
3504;24.027536884163467
3505;24.02723437270198
3506;24.026944768012
3507;24.026667878725245
3508;24.026403508902664
3509;24.026151458077823
3510;24.025911521299566
3511;24.025683489174035
3512;24.025467147905985
3513;24.02526227933944
3514;24.025068660997693
3515;24.02488606612267
3516;24.02471426371361
3517;24.024553018565143
3518;24.02440209130478
3519;24.02426123842968
3520;24.024130212342985
3521;24.0240087613894
3522;24.02389662989029
3523;24.02379355817822
3524;24.023699282630872
3525;24.02361353570452
3526;24.023536045966903
3527;24.023466538129636
3528;24.023404733080124
3529;24.023350347913006
3530;24.023303095961104
3531;24.023262686825987
3532;24.0232288264081
3533;24.023201216936464
3534;24.023179556998013
3535;24.023163541566582
3536;24.023152862031576
3537;24.023147206226234
3538;24.023146258455718
3539;24.023149699524446
3540;24.023157206764218
3541;24.023168454061686
3542;24.023183111885103
3543;24.023200847311333
3544;24.023221324052617
3545;24.023244202483312
3546;24.023269139666567
3547;24.023295789380885
3548;24.023323802146734
3549;24.02335282525319
3550;24.0233825027846
3551;24.023412475647397
3552;24.023442381597036
3553;24.02347185526504
3554;24.023500528186382
3555;24.023528028827045
3556;24.023553982611894
3557;24.023578011952914
3558;24.02359973627783
3559;24.023618772059187
3560;24.023634732843867
3561;24.023647229283185
3562;24.023655869163598
3563;24.023660257438024
3564;24.02365999625783
3565;24.023654685005678
3566;24.02364392032907
3567;24.02362729617485
3568;24.023604403824606
3569;24.023574831931093
3570;24.023538166555735
3571;24.023493991207182
3572;24.023441886881187
3573;24.0233814321017
3574;24.023312202963282
3575;24.02323377317501
3576;24.023145714105834
3577;24.023047594831517
3578;24.022938982183298
3579;24.022819440798216
3580;24.02268853317131
3581;24.022545819709748
3582;24.02239085878894
3583;24.022223206810793
3584;24.022042418264085
3585;24.02184804578721
3586;24.02163964023331
3587;24.0214167507378
3588;24.02117892478863
3589;24.020925708299153
3590;24.02065664568383
3591;24.020371279936835
3592;24.02006915271372
3593;24.019749804416183
3594;24.01941277428015
3595;24.019057600467157
3596;24.018683820159325
3597;24.018290966785834
3598;24.017878578579626
3599;24.017446190383914
3600;24.016993336479395
3601;24.016519550698597
3602;24.01602436654441
3603;24.01550731731308
3604;24.014967936221645
3605;24.014405756540192
3606;24.013820311728836
3607;24.013211135579724
3608;24.01257776236416
3609;24.01191972698505
3610;24.011236565134897
3611;24.010527813459387
3612;24.009793009727016
3613;24.009031693005003
3614;24.008243403841902
3615;24.00742768445761
3616;24.006584078942165
3617;24.00571213346542
3618;24.004811357431116
3619;24.003881338432947
3620;24.00292162972286
3621;24.001931787579302
3622;24.000911371402033
3623;23.99985994396665
3624;23.99877707162134
3625;23.99766237346552
3626;23.996515375776177
3627;23.995335657485064
3628;23.994122802158778
3629;23.99287639829557
3630;23.991596039622866
3631;23.990281332533918
3632;23.988931874658967
3633;23.987547277176382
3634;23.986127157740675
3635;23.984671140810534
3636;23.983178857984946
3637;23.981649948347183
3638;23.980084058816576
3639;23.978480844508123
3640;23.976839969099878
3641;23.975161105207967
3642;23.973443934769122
3643;23.97168814943077
3644;23.969893450948433
3645;23.968059551590315
3646;23.966186174549065
3647;23.964273054360184
3648;23.96231993732733
3649;23.96032658195393
3650;23.95829275938097
3651;23.956218253830805
3652;23.95410286305642
3653;23.951946398796085
3654;23.94974868723282
3655;23.947509569458454
3656;23.94522890194174
3657;23.9429065570001
3658;23.940542423274557
3659;23.93813640620737
3660;23.93568842852161
3661;23.933198430702387
3662;23.93066637147892
3663;23.92809222830686
3664;23.925475997850064
3665;23.922817696462104
3666;23.920117360684316
3667;23.91737504771051
3668;23.914590835849992
3669;23.911764824995505
3670;23.90889713708584
3671;23.90598791656207
3672;23.903037330816638
3673;23.90004557063402
3674;23.897012850622115
3675;23.89393940963328
3676;23.890825511173677
3677;23.887671443800087
3678;23.884477521502742
3679;23.88124408407326
3680;23.877971497456155
3681;23.874660154082783
3682;23.871310473186664
3683;23.867922901098474
3684;23.864497911519713
3685;23.861036005773613
3686;23.857537713031913
3687;23.854003590516218
3688;23.85043422367258
3689;23.84683022631787
3690;23.843192240756785
3691;23.83952093786787
3692;23.8358170171575
3693;23.83208120678022
3694;23.82831426352463
3695;23.824516972762837
3696;23.820690148363035
3697;23.81683463256334
3698;23.81295129580616
3699;23.80904103653187
3700;23.805104780930662
3701;23.801143482651618
3702;23.797158122468247
3703;23.79314970789936
3704;23.789119272784777
3705;23.785067876814967
3706;23.780996605014124
3707;23.776906567176226
3708;23.77279889725368
3709;23.768674752698075
3710;23.76453526640904
3711;23.76038168587035
3712;23.75621523453318
3713;23.75203715622062
3714;23.747848714228084
3715;23.74365119037676
3716;23.739445884020398
3717;23.73523411100674
3718;23.73101720259374
3719;23.726796504322394
3720;23.722573374847148
3721;23.718349184725277
3722;23.714125315167035
3723;23.709903156748716
3724;23.705684108090473
3725;23.701469574502422
3726;23.69726096660146
3727;23.693059698904396
3728;23.6888671963588
3729;23.68468486948361
3730;23.680514023806545
3731;23.676356183763403
3732;23.672212760629698
3733;23.668085159709413
3734;23.663974781114312
3735;23.659883014658178
3736;23.65581122905312
3737;23.65176080676473
3738;23.64773310198801
3739;23.643729456328195
3740;23.639751196112307
3741;23.63579962704195
3742;23.631876039001547
3743;23.627981782012554
3744;23.624118012521357
3745;23.620285953091024
3746;23.616486803060212
3747;23.612721730222518
3748;23.60899187536628
3749;23.605298351532443
3750;23.601642240797105
3751;23.59802459437988
3752;23.594446429036537
3753;23.59090872812118
3754;23.587412440333246
3755;23.58395847854741
3756;23.580547717005274
3757;23.577180994203253
3758;23.57385912449725
3759;23.57058284912553
3760;23.56735288766061
3761;23.564169918795574
3762;23.56103458047666
3763;23.55794746884341
3764;23.554909137927503
3765;23.551920099584322
3766;23.54898082335207
3767;23.546091736135097
3768;23.543253222158818
3769;23.540465623014015
3770;23.537729237833155
3771;23.535044323479383
3772;23.532411095547495
3773;23.529829725948893
3774;23.527300346280835
3775;23.524823047260618
3776;23.52239787926493
3777;23.520024852935826
3778;23.517703939852197
3779;23.515435073262623
3780;23.513218148878693
3781;23.511053025724927
3782;23.50893952704292
3783;23.506877441246516
3784;23.504866522925273
3785;23.502906493891977
3786;23.50099704427213
3787;23.499137833631046
3788;23.497328492135555
3789;23.495568621746564
3790;23.493857797438935
3791;23.49219556844517
3792;23.49058145951922
3793;23.48901497221702
3794;23.487495586189794
3795;23.486022760486854
3796;23.484595934864473
3797;23.48321453109747
3798;23.481877954289182
3799;23.48058559417848
3800;23.479336826438328
3801;23.478131013964934
3802;23.476967508152715
3803;23.475845650153666
3804;23.474764772117222
3805;23.473724198409222
3806;23.472723246806197
3807;23.471761229663592
3808;23.47083745505581
3809;23.4699512278853
3810;23.469101850959603
3811;23.468288626034212
3812;23.467510854820034
3813;23.466767839953647
3814;23.466058885929662
3815;23.46538329999393
3816;23.464740392996283
3817;23.464129480202846
3818;23.463549882066687
3819;23.463000924956706
3820;23.46248194184431
3821;23.46199227294781
3822;23.461531266334426
3823;23.461098278480325
3824;23.460692674788348
3825;23.46031383006445
3826;23.459961128952735
3827;23.45963396633025
3828;23.459331747661516
3829;23.459053889314486
3830;23.458799818837832
3831;23.45856897520111
3832;23.458360808998847
3833;23.4581747826192
3834;23.45801037037876
3835;23.45786705862433
3836;23.457744345803604
3837;23.457641742504727
3838;23.45755877146788
3839;23.457494967568355
3840;23.45744987777399
3841;23.457423061077286
3842;23.45741408840449
3843;23.457422542502137
